,,,3.72000003,239.99999464E-3,,,,,3.72000003,79.999998212E-3,,,,,3.72000003,-159.99999642E-3,,,,,3.72000003,719.999969006E-3,
,,,3.74000001,239.99999464E-3,,,,,3.74000001,39.99999911E-3,,,,,3.74000001,-199.99998808E-3,,,,,3.74000001,719.999969006E-3,
,,,3.75999999,239.99999464E-3,,,,,3.75999999,79.999998212E-3,,,,,3.75999999,-199.99998808E-3,,,,,3.75999999,719.999969006E-3,
,,,3.77999997,239.99999464E-3,,,,,3.77999997,0.0,,,,,3.77999997,-79.999998212E-3,,,,,3.77999997,759.999990463E-3,
,,,3.79999995,239.99999464E-3,,,,,3.79999995,79.999998212E-3,,,,,3.79999995,-159.99999642E-3,,,,,3.79999995,719.999969006E-3,
,,,3.81999993,239.99999464E-3,,,,,3.81999993,39.99999911E-3,,,,,3.81999993,-199.99998808E-3,,,,,3.81999993,719.999969006E-3,
,,,3.83999991,239.99999464E-3,,,,,3.83999991,79.999998212E-3,,,,,3.83999991,-159.99999642E-3,,,,,3.83999991,719.999969006E-3,
,,,3.85999990,239.99999464E-3,,,,,3.85999990,79.999998212E-3,,,,,3.85999990,-159.99999642E-3,,,,,3.85999990,719.999969006E-3,
,,,3.87999988,239.99999464E-3,,,,,3.87999988,79.999998212E-3,,,,,3.87999988,-159.99999642E-3,,,,,3.87999988,719.999969006E-3,
,,,3.89999986,239.99999464E-3,,,,,3.89999986,119.9999973E-3,,,,,3.89999986,-159.99999642E-3,,,,,3.89999986,759.999990463E-3,
,,,3.91999984,239.99999464E-3,,,,,3.91999984,39.99999911E-3,,,,,3.91999984,-159.99999642E-3,,,,,3.91999984,719.999969006E-3,
,,,3.93999982,239.99999464E-3,,,,,3.93999982,0.0,,,,,3.93999982,-199.99998808E-3,,,,,3.93999982,719.999969006E-3,
,,,3.95999980,239.99999464E-3,,,,,3.95999980,119.9999973E-3,,,,,3.95999980,-159.99999642E-3,,,,,3.95999980,759.999990463E-3,
,,,3.98000002,239.99999464E-3,,,,,3.98000002,79.999998212E-3,,,,,3.98000002,-159.99999642E-3,,,,,3.98000002,719.999969006E-3,
,,,4.00000000,239.99999464E-3,,,,,4.00000000,39.99999911E-3,,,,,4.00000000,-199.99998808E-3,,,,,4.00000000,680.000007153E-3,
,,,4.01999998,239.99999464E-3,,,,,4.01999998,39.99999911E-3,,,,,4.01999998,-159.99999642E-3,,,,,4.01999998,719.999969006E-3,
,,,4.03999996,239.99999464E-3,,,,,4.03999996,39.99999911E-3,,,,,4.03999996,-159.99999642E-3,,,,,4.03999996,719.999969006E-3,
,,,4.05999994,239.99999464E-3,,,,,4.05999994,79.999998212E-3,,,,,4.05999994,-159.99999642E-3,,,,,4.05999994,719.999969006E-3,
,,,4.07999992,239.99999464E-3,,,,,4.07999992,79.999998212E-3,,,,,4.07999992,-119.9999973E-3,,,,,4.07999992,719.999969006E-3,
,,,4.09999990,239.99999464E-3,,,,,4.09999990,79.999998212E-3,,,,,4.09999990,-119.9999973E-3,,,,,4.09999990,759.999990463E-3,
,,,4.11999989,239.99999464E-3,,,,,4.11999989,79.999998212E-3,,,,,4.11999989,-159.99999642E-3,,,,,4.11999989,759.999990463E-3,
,,,4.13999987,239.99999464E-3,,,,,4.13999987,119.9999973E-3,,,,,4.13999987,-159.99999642E-3,,,,,4.13999987,719.999969006E-3,
,,,4.15999985,239.99999464E-3,,,,,4.15999985,79.999998212E-3,,,,,4.15999985,-79.999998212E-3,,,,,4.15999985,759.999990463E-3,
,,,4.17999983,239.99999464E-3,,,,,4.17999983,119.9999973E-3,,,,,4.17999983,-159.99999642E-3,,,,,4.17999983,719.999969006E-3,
,,,4.19999981,239.99999464E-3,,,,,4.19999981,119.9999973E-3,,,,,4.19999981,-159.99999642E-3,,,,,4.19999981,719.999969006E-3,
,,,4.21999979,239.99999464E-3,,,,,4.21999979,119.9999973E-3,,,,,4.21999979,-159.99999642E-3,,,,,4.21999979,680.000007153E-3,
,,,4.23999977,239.99999464E-3,,,,,4.23999977,119.9999973E-3,,,,,4.23999977,-159.99999642E-3,,,,,4.23999977,719.999969006E-3,
,,,4.25999975,239.99999464E-3,,,,,4.25999975,119.9999973E-3,,,,,4.25999975,-159.99999642E-3,,,,,4.25999975,719.999969006E-3,
,,,4.27999973,239.99999464E-3,,,,,4.27999973,79.999998212E-3,,,,,4.27999973,-159.99999642E-3,,,,,4.27999973,719.999969006E-3,
,,,4.29999971,239.99999464E-3,,,,,4.29999971,79.999998212E-3,,,,,4.29999971,-199.99998808E-3,,,,,4.29999971,719.999969006E-3,
,,,4.31999969,239.99999464E-3,,,,,4.31999969,79.999998212E-3,,,,,4.31999969,-159.99999642E-3,,,,,4.31999969,719.999969006E-3,
,,,4.33999968,199.99998808E-3,,,,,4.33999968,39.99999911E-3,,,,,4.33999968,-199.99998808E-3,,,,,4.33999968,719.999969006E-3,
,,,4.36000013,239.99999464E-3,,,,,4.36000013,79.999998212E-3,,,,,4.36000013,-159.99999642E-3,,,,,4.36000013,719.999969006E-3,
,,,4.38000011,239.99999464E-3,,,,,4.38000011,39.99999911E-3,,,,,4.38000011,-159.99999642E-3,,,,,4.38000011,719.999969006E-3,
,,,4.40000010,239.99999464E-3,,,,,4.40000010,119.9999973E-3,,,,,4.40000010,-159.99999642E-3,,,,,4.40000010,719.999969006E-3,
,,,4.42000008,239.99999464E-3,,,,,4.42000008,39.99999911E-3,,,,,4.42000008,-159.99999642E-3,,,,,4.42000008,719.999969006E-3,
,,,4.44000006,239.99999464E-3,,,,,4.44000006,39.99999911E-3,,,,,4.44000006,-199.99998808E-3,,,,,4.44000006,719.999969006E-3,
,,,4.46000004,239.99999464E-3,,,,,4.46000004,39.99999911E-3,,,,,4.46000004,-159.99999642E-3,,,,,4.46000004,719.999969006E-3,
,,,4.48000002,239.99999464E-3,,,,,4.48000002,79.999998212E-3,,,,,4.48000002,-159.99999642E-3,,,,,4.48000002,719.999969006E-3,
,,,4.50000000,239.99999464E-3,,,,,4.50000000,79.999998212E-3,,,,,4.50000000,-159.99999642E-3,,,,,4.50000000,719.999969006E-3,
,,,4.51999998,239.99999464E-3,,,,,4.51999998,79.999998212E-3,,,,,4.51999998,-199.99998808E-3,,,,,4.51999998,719.999969006E-3,
,,,4.53999996,239.99999464E-3,,,,,4.53999996,39.99999911E-3,,,,,4.53999996,-159.99999642E-3,,,,,4.53999996,719.999969006E-3,
,,,4.55999994,239.99999464E-3,,,,,4.55999994,39.99999911E-3,,,,,4.55999994,-199.99998808E-3,,,,,4.55999994,680.000007153E-3,
,,,4.57999992,239.99999464E-3,,,,,4.57999992,39.99999911E-3,,,,,4.57999992,-159.99999642E-3,,,,,4.57999992,719.999969006E-3,
,,,4.59999990,239.99999464E-3,,,,,4.59999990,79.999998212E-3,,,,,4.59999990,-159.99999642E-3,,,,,4.59999990,719.999969006E-3,
,,,4.61999989,239.99999464E-3,,,,,4.61999989,79.999998212E-3,,,,,4.61999989,-199.99998808E-3,,,,,4.61999989,759.999990463E-3,
,,,4.63999987,239.99999464E-3,,,,,4.63999987,79.999998212E-3,,,,,4.63999987,-199.99998808E-3,,,,,4.63999987,759.999990463E-3,
,,,4.65999985,239.99999464E-3,,,,,4.65999985,39.99999911E-3,,,,,4.65999985,-199.99998808E-3,,,,,4.65999985,719.999969006E-3,
,,,4.67999983,239.99999464E-3,,,,,4.67999983,79.999998212E-3,,,,,4.67999983,-159.99999642E-3,,,,,4.67999983,719.999969006E-3,
,,,4.69999981,199.99998808E-3,,,,,4.69999981,39.99999911E-3,,,,,4.69999981,-159.99999642E-3,,,,,4.69999981,759.999990463E-3,
,,,4.71999979,239.99999464E-3,,,,,4.71999979,119.9999973E-3,,,,,4.71999979,-159.99999642E-3,,,,,4.71999979,719.999969006E-3,
,,,4.73999977,239.99999464E-3,,,,,4.73999977,39.99999911E-3,,,,,4.73999977,-159.99999642E-3,,,,,4.73999977,719.999969006E-3,
,,,4.75999975,239.99999464E-3,,,,,4.75999975,79.999998212E-3,,,,,4.75999975,-159.99999642E-3,,,,,4.75999975,719.999969006E-3,
,,,4.77999973,239.99999464E-3,,,,,4.77999973,39.99999911E-3,,,,,4.77999973,-199.99998808E-3,,,,,4.77999973,719.999969006E-3,
,,,4.79999971,239.99999464E-3,,,,,4.79999971,119.9999973E-3,,,,,4.79999971,-199.99998808E-3,,,,,4.79999971,719.999969006E-3,
,,,4.81999969,239.99999464E-3,,,,,4.81999969,39.99999911E-3,,,,,4.81999969,-159.99999642E-3,,,,,4.81999969,759.999990463E-3,
,,,4.83999968,239.99999464E-3,,,,,4.83999968,0.0,,,,,4.83999968,-159.99999642E-3,,,,,4.83999968,719.999969006E-3,
,,,4.85999966,239.99999464E-3,,,,,4.85999966,39.99999911E-3,,,,,4.85999966,-159.99999642E-3,,,,,4.85999966,719.999969006E-3,
,,,4.88000011,239.99999464E-3,,,,,4.88000011,119.9999973E-3,,,,,4.88000011,-159.99999642E-3,,,,,4.88000011,719.999969006E-3,
,,,4.90000010,239.99999464E-3,,,,,4.90000010,119.9999973E-3,,,,,4.90000010,-119.9999973E-3,,,,,4.90000010,719.999969006E-3,
,,,4.92000008,239.99999464E-3,,,,,4.92000008,79.999998212E-3,,,,,4.92000008,-159.99999642E-3,,,,,4.92000008,759.999990463E-3,
,,,4.94000006,239.99999464E-3,,,,,4.94000006,39.99999911E-3,,,,,4.94000006,-159.99999642E-3,,,,,4.94000006,719.999969006E-3,
,,,4.96000004,239.99999464E-3,,,,,4.96000004,39.99999911E-3,,,,,4.96000004,-159.99999642E-3,,,,,4.96000004,719.999969006E-3,
,,,4.98000002,239.99999464E-3,,,,,4.98000002,79.999998212E-3,,,,,4.98000002,-199.99998808E-3,,,,,4.98000002,759.999990463E-3,
,,,5.00000000,239.99999464E-3,,,,,5.00000000,39.99999911E-3,,,,,5.00000000,-159.99999642E-3,,,,,5.00000000,719.999969006E-3,
,,,5.01999998,239.99999464E-3,,,,,5.01999998,79.999998212E-3,,,,,5.01999998,-159.99999642E-3,,,,,5.01999998,680.000007153E-3,
,,,5.03999996,239.99999464E-3,,,,,5.03999996,79.999998212E-3,,,,,5.03999996,-159.99999642E-3,,,,,5.03999996,719.999969006E-3,
,,,5.05999994,239.99999464E-3,,,,,5.05999994,39.99999911E-3,,,,,5.05999994,-199.99998808E-3,,,,,5.05999994,719.999969006E-3,
,,,5.07999992,239.99999464E-3,,,,,5.07999992,39.99999911E-3,,,,,5.07999992,-199.99998808E-3,,,,,5.07999992,719.999969006E-3,
,,,5.09999990,239.99999464E-3,,,,,5.09999990,0.0,,,,,5.09999990,-239.99999464E-3,,,,,5.09999990,639.999985695E-3,
,,,5.11999989,199.99998808E-3,,,,,5.11999989,79.999998212E-3,,,,,5.11999989,-159.99999642E-3,,,,,5.11999989,719.999969006E-3,
,,,5.13999987,239.99999464E-3,,,,,5.13999987,39.99999911E-3,,,,,5.13999987,-159.99999642E-3,,,,,5.13999987,719.999969006E-3,
,,,5.15999985,199.99998808E-3,,,,,5.15999985,79.999998212E-3,,,,,5.15999985,-159.99999642E-3,,,,,5.15999985,759.999990463E-3,
,,,5.17999983,239.99999464E-3,,,,,5.17999983,79.999998212E-3,,,,,5.17999983,-159.99999642E-3,,,,,5.17999983,719.999969006E-3,
,,,5.19999981,239.99999464E-3,,,,,5.19999981,119.9999973E-3,,,,,5.19999981,-159.99999642E-3,,,,,5.19999981,719.999969006E-3,
,,,5.21999979,239.99999464E-3,,,,,5.21999979,39.99999911E-3,,,,,5.21999979,-199.99998808E-3,,,,,5.21999979,719.999969006E-3,
,,,5.23999977,239.99999464E-3,,,,,5.23999977,119.9999973E-3,,,,,5.23999977,-199.99998808E-3,,,,,5.23999977,719.999969006E-3,
,,,5.25999975,239.99999464E-3,,,,,5.25999975,39.99999911E-3,,,,,5.25999975,-159.99999642E-3,,,,,5.25999975,759.999990463E-3,
,,,5.27999973,239.99999464E-3,,,,,5.27999973,39.99999911E-3,,,,,5.27999973,-159.99999642E-3,,,,,5.27999973,719.999969006E-3,
,,,5.29999971,239.99999464E-3,,,,,5.29999971,39.99999911E-3,,,,,5.29999971,-159.99999642E-3,,,,,5.29999971,719.999969006E-3,
,,,5.31999969,239.99999464E-3,,,,,5.31999969,0.0,,,,,5.31999969,-159.99999642E-3,,,,,5.31999969,719.999969006E-3,
,,,5.33999968,239.99999464E-3,,,,,5.33999968,0.0,,,,,5.33999968,-199.99998808E-3,,,,,5.33999968,799.999952316E-3,
,,,5.35999966,239.99999464E-3,,,,,5.35999966,39.99999911E-3,,,,,5.35999966,-159.99999642E-3,,,,,5.35999966,719.999969006E-3,
,,,5.38000011,239.99999464E-3,,,,,5.38000011,79.999998212E-3,,,,,5.38000011,-159.99999642E-3,,,,,5.38000011,719.999969006E-3,
,,,5.40000010,199.99998808E-3,,,,,5.40000010,79.999998212E-3,,,,,5.40000010,-159.99999642E-3,,,,,5.40000010,719.999969006E-3,
,,,5.42000008,239.99999464E-3,,,,,5.42000008,39.99999911E-3,,,,,5.42000008,-159.99999642E-3,,,,,5.42000008,719.999969006E-3,
,,,5.44000006,239.99999464E-3,,,,,5.44000006,79.999998212E-3,,,,,5.44000006,-159.99999642E-3,,,,,5.44000006,719.999969006E-3,
,,,5.46000004,239.99999464E-3,,,,,5.46000004,79.999998212E-3,,,,,5.46000004,-159.99999642E-3,,,,,5.46000004,759.999990463E-3,
,,,5.48000002,239.99999464E-3,,,,,5.48000002,79.999998212E-3,,,,,5.48000002,-119.9999973E-3,,,,,5.48000002,799.999952316E-3,
,,,5.50000000,239.99999464E-3,,,,,5.50000000,79.999998212E-3,,,,,5.50000000,-159.99999642E-3,,,,,5.50000000,719.999969006E-3,
,,,5.51999998,239.99999464E-3,,,,,5.51999998,0.0,,,,,5.51999998,-159.99999642E-3,,,,,5.51999998,719.999969006E-3,
,,,5.53999996,239.99999464E-3,,,,,5.53999996,79.999998212E-3,,,,,5.53999996,-159.99999642E-3,,,,,5.53999996,719.999969006E-3,
,,,5.55999994,199.99998808E-3,,,,,5.55999994,-79.999998212E-3,,,,,5.55999994,-159.99999642E-3,,,,,5.55999994,759.999990463E-3,
,,,5.57999992,239.99999464E-3,,,,,5.57999992,79.999998212E-3,,,,,5.57999992,-199.99998808E-3,,,,,5.57999992,719.999969006E-3,
,,,5.59999990,239.99999464E-3,,,,,5.59999990,79.999998212E-3,,,,,5.59999990,-159.99999642E-3,,,,,5.59999990,719.999969006E-3,
,,,5.61999989,199.99998808E-3,,,,,5.61999989,39.99999911E-3,,,,,5.61999989,-159.99999642E-3,,,,,5.61999989,759.999990463E-3,
,,,5.63999987,239.99999464E-3,,,,,5.63999987,79.999998212E-3,,,,,5.63999987,-280.00000119E-3,,,,,5.63999987,680.000007153E-3,
,,,5.65999985,239.99999464E-3,,,,,5.65999985,39.99999911E-3,,,,,5.65999985,-159.99999642E-3,,,,,5.65999985,759.999990463E-3,
,,,5.67999983,239.99999464E-3,,,,,5.67999983,79.999998212E-3,,,,,5.67999983,-159.99999642E-3,,,,,5.67999983,759.999990463E-3,
,,,5.69999981,239.99999464E-3,,,,,5.69999981,79.999998212E-3,,,,,5.69999981,-159.99999642E-3,,,,,5.69999981,759.999990463E-3,
,,,5.71999979,239.99999464E-3,,,,,5.71999979,0.0,,,,,5.71999979,-199.99998808E-3,,,,,5.71999979,719.999969006E-3,
,,,5.73999977,280.00000119E-3,,,,,5.73999977,79.999998212E-3,,,,,5.73999977,-159.99999642E-3,,,,,5.73999977,719.999969006E-3,
,,,5.75999975,239.99999464E-3,,,,,5.75999975,39.99999911E-3,,,,,5.75999975,-159.99999642E-3,,,,,5.75999975,759.999990463E-3,
,,,5.77999973,239.99999464E-3,,,,,5.77999973,79.999998212E-3,,,,,5.77999973,-159.99999642E-3,,,,,5.77999973,759.999990463E-3,
,,,5.79999971,239.99999464E-3,,,,,5.79999971,39.99999911E-3,,,,,5.79999971,-159.99999642E-3,,,,,5.79999971,759.999990463E-3,
,,,5.81999969,280.00000119E-3,,,,,5.81999969,119.9999973E-3,,,,,5.81999969,-159.99999642E-3,,,,,5.81999969,759.999990463E-3,
,,,5.83999968,239.99999464E-3,,,,,5.83999968,79.999998212E-3,,,,,5.83999968,-199.99998808E-3,,,,,5.83999968,719.999969006E-3,
,,,5.85999966,239.99999464E-3,,,,,5.85999966,0.0,,,,,5.85999966,-159.99999642E-3,,,,,5.85999966,719.999969006E-3,
,,,5.87999964,239.99999464E-3,,,,,5.87999964,39.99999911E-3,,,,,5.87999964,-199.99998808E-3,,,,,5.87999964,719.999969006E-3,
,,,5.90000010,239.99999464E-3,,,,,5.90000010,119.9999973E-3,,,,,5.90000010,-159.99999642E-3,,,,,5.90000010,759.999990463E-3,
,,,5.92000008,199.99998808E-3,,,,,5.92000008,0.0,,,,,5.92000008,-159.99999642E-3,,,,,5.92000008,719.999969006E-3,
,,,5.94000006,239.99999464E-3,,,,,5.94000006,119.9999973E-3,,,,,5.94000006,-159.99999642E-3,,,,,5.94000006,759.999990463E-3,
,,,5.96000004,239.99999464E-3,,,,,5.96000004,79.999998212E-3,,,,,5.96000004,-159.99999642E-3,,,,,5.96000004,719.999969006E-3,
,,,5.98000002,239.99999464E-3,,,,,5.98000002,39.99999911E-3,,,,,5.98000002,-159.99999642E-3,,,,,5.98000002,759.999990463E-3,
,,,6.00000000,239.99999464E-3,,,,,6.00000000,39.99999911E-3,,,,,6.00000000,-159.99999642E-3,,,,,6.00000000,719.999969006E-3,
,,,6.01999998,239.99999464E-3,,,,,6.01999998,79.999998212E-3,,,,,6.01999998,-119.9999973E-3,,,,,6.01999998,759.999990463E-3,
,,,6.03999996,239.99999464E-3,,,,,6.03999996,79.999998212E-3,,,,,6.03999996,-159.99999642E-3,,,,,6.03999996,759.999990463E-3,
,,,6.05999994,239.99999464E-3,,,,,6.05999994,79.999998212E-3,,,,,6.05999994,-119.9999973E-3,,,,,6.05999994,759.999990463E-3,
,,,6.07999992,239.99999464E-3,,,,,6.07999992,39.99999911E-3,,,,,6.07999992,-159.99999642E-3,,,,,6.07999992,759.999990463E-3,
,,,6.09999990,239.99999464E-3,,,,,6.09999990,39.99999911E-3,,,,,6.09999990,-119.9999973E-3,,,,,6.09999990,759.999990463E-3,
,,,6.11999989,239.99999464E-3,,,,,6.11999989,39.99999911E-3,,,,,6.11999989,-199.99998808E-3,,,,,6.11999989,680.000007153E-3,
,,,6.13999987,199.99998808E-3,,,,,6.13999987,79.999998212E-3,,,,,6.13999987,-159.99999642E-3,,,,,6.13999987,719.999969006E-3,
,,,6.15999985,239.99999464E-3,,,,,6.15999985,39.99999911E-3,,,,,6.15999985,-159.99999642E-3,,,,,6.15999985,759.999990463E-3,
,,,6.17999983,239.99999464E-3,,,,,6.17999983,-39.99999911E-3,,,,,6.17999983,-159.99999642E-3,,,,,6.17999983,719.999969006E-3,
,,,6.19999981,239.99999464E-3,,,,,6.19999981,39.99999911E-3,,,,,6.19999981,-159.99999642E-3,,,,,6.19999981,719.999969006E-3,
,,,6.21999979,239.99999464E-3,,,,,6.21999979,39.99999911E-3,,,,,6.21999979,-199.99998808E-3,,,,,6.21999979,719.999969006E-3,
,,,6.23999977,239.99999464E-3,,,,,6.23999977,39.99999911E-3,,,,,6.23999977,-199.99998808E-3,,,,,6.23999977,719.999969006E-3,
,,,6.25999975,239.99999464E-3,,,,,6.25999975,39.99999911E-3,,,,,6.25999975,-159.99999642E-3,,,,,6.25999975,759.999990463E-3,
,,,6.27999973,239.99999464E-3,,,,,6.27999973,39.99999911E-3,,,,,6.27999973,-280.00000119E-3,,,,,6.27999973,680.000007153E-3,
,,,6.29999971,239.99999464E-3,,,,,6.29999971,79.999998212E-3,,,,,6.29999971,-199.99998808E-3,,,,,6.29999971,719.999969006E-3,
,,,6.31999969,239.99999464E-3,,,,,6.31999969,39.99999911E-3,,,,,6.31999969,-199.99998808E-3,,,,,6.31999969,680.000007153E-3,
,,,6.33999968,239.99999464E-3,,,,,6.33999968,39.99999911E-3,,,,,6.33999968,-159.99999642E-3,,,,,6.33999968,759.999990463E-3,
,,,6.35999966,239.99999464E-3,,,,,6.35999966,39.99999911E-3,,,,,6.35999966,-159.99999642E-3,,,,,6.35999966,759.999990463E-3,
,,,6.37999964,239.99999464E-3,,,,,6.37999964,39.99999911E-3,,,,,6.37999964,-199.99998808E-3,,,,,6.37999964,759.999990463E-3,
,,,6.39999962,239.99999464E-3,,,,,6.39999962,79.999998212E-3,,,,,6.39999962,-159.99999642E-3,,,,,6.39999962,719.999969006E-3,
,,,6.42000008,239.99999464E-3,,,,,6.42000008,119.9999973E-3,,,,,6.42000008,-159.99999642E-3,,,,,6.42000008,799.999952316E-3,
,,,6.44000006,239.99999464E-3,,,,,6.44000006,39.99999911E-3,,,,,6.44000006,-199.99998808E-3,,,,,6.44000006,719.999969006E-3,
,,,6.46000004,239.99999464E-3,,,,,6.46000004,79.999998212E-3,,,,,6.46000004,-199.99998808E-3,,,,,6.46000004,759.999990463E-3,
,,,6.48000002,239.99999464E-3,,,,,6.48000002,0.0,,,,,6.48000002,-199.99998808E-3,,,,,6.48000002,719.999969006E-3,
,,,6.50000000,239.99999464E-3,,,,,6.50000000,39.99999911E-3,,,,,6.50000000,-159.99999642E-3,,,,,6.50000000,719.999969006E-3,
,,,6.51999998,239.99999464E-3,,,,,6.51999998,119.9999973E-3,,,,,6.51999998,-159.99999642E-3,,,,,6.51999998,759.999990463E-3,
,,,6.53999996,199.99998808E-3,,,,,6.53999996,39.99999911E-3,,,,,6.53999996,-159.99999642E-3,,,,,6.53999996,799.999952316E-3,
,,,6.55999994,239.99999464E-3,,,,,6.55999994,119.9999973E-3,,,,,6.55999994,-199.99998808E-3,,,,,6.55999994,759.999990463E-3,
,,,6.57999992,239.99999464E-3,,,,,6.57999992,79.999998212E-3,,,,,6.57999992,-159.99999642E-3,,,,,6.57999992,759.999990463E-3,
,,,6.59999990,239.99999464E-3,,,,,6.59999990,119.9999973E-3,,,,,6.59999990,-159.99999642E-3,,,,,6.59999990,759.999990463E-3,
,,,6.61999989,239.99999464E-3,,,,,6.61999989,39.99999911E-3,,,,,6.61999989,-159.99999642E-3,,,,,6.61999989,759.999990463E-3,
,,,6.63999987,239.99999464E-3,,,,,6.63999987,79.999998212E-3,,,,,6.63999987,-159.99999642E-3,,,,,6.63999987,719.999969006E-3,
,,,6.65999985,239.99999464E-3,,,,,6.65999985,39.99999911E-3,,,,,6.65999985,-199.99998808E-3,,,,,6.65999985,719.999969006E-3,
,,,6.67999983,239.99999464E-3,,,,,6.67999983,79.999998212E-3,,,,,6.67999983,-159.99999642E-3,,,,,6.67999983,759.999990463E-3,
,,,6.69999981,239.99999464E-3,,,,,6.69999981,39.99999911E-3,,,,,6.69999981,-159.99999642E-3,,,,,6.69999981,759.999990463E-3,
,,,6.71999979,239.99999464E-3,,,,,6.71999979,39.99999911E-3,,,,,6.71999979,-159.99999642E-3,,,,,6.71999979,759.999990463E-3,
,,,6.73999977,199.99998808E-3,,,,,6.73999977,0.0,,,,,6.73999977,-159.99999642E-3,,,,,6.73999977,759.999990463E-3,
,,,6.75999975,239.99999464E-3,,,,,6.75999975,79.999998212E-3,,,,,6.75999975,-159.99999642E-3,,,,,6.75999975,759.999990463E-3,
,,,6.77999973,239.99999464E-3,,,,,6.77999973,119.9999973E-3,,,,,6.77999973,-159.99999642E-3,,,,,6.77999973,759.999990463E-3,
,,,6.79999971,239.99999464E-3,,,,,6.79999971,79.999998212E-3,,,,,6.79999971,-159.99999642E-3,,,,,6.79999971,759.999990463E-3,
,,,6.81999969,239.99999464E-3,,,,,6.81999969,79.999998212E-3,,,,,6.81999969,-159.99999642E-3,,,,,6.81999969,759.999990463E-3,
,,,6.83999968,239.99999464E-3,,,,,6.83999968,79.999998212E-3,,,,,6.83999968,-159.99999642E-3,,,,,6.83999968,799.999952316E-3,
,,,6.85999966,239.99999464E-3,,,,,6.85999966,39.99999911E-3,,,,,6.85999966,-159.99999642E-3,,,,,6.85999966,799.999952316E-3,
,,,6.87999964,239.99999464E-3,,,,,6.87999964,79.999998212E-3,,,,,6.87999964,-159.99999642E-3,,,,,6.87999964,759.999990463E-3,
,,,6.89999962,239.99999464E-3,,,,,6.89999962,79.999998212E-3,,,,,6.89999962,-159.99999642E-3,,,,,6.89999962,759.999990463E-3,
,,,6.92000008,239.99999464E-3,,,,,6.92000008,79.999998212E-3,,,,,6.92000008,-159.99999642E-3,,,,,6.92000008,799.999952316E-3,
,,,6.94000006,239.99999464E-3,,,,,6.94000006,39.99999911E-3,,,,,6.94000006,-199.99998808E-3,,,,,6.94000006,719.999969006E-3,
,,,6.96000004,239.99999464E-3,,,,,6.96000004,-39.99999911E-3,,,,,6.96000004,-199.99998808E-3,,,,,6.96000004,799.999952316E-3,
,,,6.98000002,239.99999464E-3,,,,,6.98000002,79.999998212E-3,,,,,6.98000002,-199.99998808E-3,,,,,6.98000002,719.999969006E-3,
,,,7.00000000,239.99999464E-3,,,,,7.00000000,39.99999911E-3,,,,,7.00000000,-159.99999642E-3,,,,,7.00000000,759.999990463E-3,
,,,7.01999998,239.99999464E-3,,,,,7.01999998,79.999998212E-3,,,,,7.01999998,-199.99998808E-3,,,,,7.01999998,799.999952316E-3,
,,,7.03999996,239.99999464E-3,,,,,7.03999996,79.999998212E-3,,,,,7.03999996,-159.99999642E-3,,,,,7.03999996,759.999990463E-3,
,,,7.05999994,239.99999464E-3,,,,,7.05999994,79.999998212E-3,,,,,7.05999994,-199.99998808E-3,,,,,7.05999994,759.999990463E-3,
,,,7.07999992,239.99999464E-3,,,,,7.07999992,39.99999911E-3,,,,,7.07999992,-199.99998808E-3,,,,,7.07999992,759.999990463E-3,
,,,7.09999990,199.99998808E-3,,,,,7.09999990,-39.99999911E-3,,,,,7.09999990,-159.99999642E-3,,,,,7.09999990,759.999990463E-3,
,,,7.11999989,239.99999464E-3,,,,,7.11999989,119.9999973E-3,,,,,7.11999989,-199.99998808E-3,,,,,7.11999989,719.999969006E-3,
,,,7.13999987,239.99999464E-3,,,,,7.13999987,79.999998212E-3,,,,,7.13999987,-159.99999642E-3,,,,,7.13999987,719.999969006E-3,
,,,7.15999985,199.99998808E-3,,,,,7.15999985,79.999998212E-3,,,,,7.15999985,-159.99999642E-3,,,,,7.15999985,719.999969006E-3,
,,,7.17999983,239.99999464E-3,,,,,7.17999983,0.0,,,,,7.17999983,-199.99998808E-3,,,,,7.17999983,759.999990463E-3,
,,,7.19999981,239.99999464E-3,,,,,7.19999981,159.99999642E-3,,,,,7.19999981,-159.99999642E-3,,,,,7.19999981,759.999990463E-3,
,,,7.21999979,239.99999464E-3,,,,,7.21999979,79.999998212E-3,,,,,7.21999979,-159.99999642E-3,,,,,7.21999979,759.999990463E-3,
,,,7.23999977,239.99999464E-3,,,,,7.23999977,39.99999911E-3,,,,,7.23999977,-159.99999642E-3,,,,,7.23999977,759.999990463E-3,
,,,7.25999975,199.99998808E-3,,,,,7.25999975,39.99999911E-3,,,,,7.25999975,-159.99999642E-3,,,,,7.25999975,719.999969006E-3,
,,,7.27999973,239.99999464E-3,,,,,7.27999973,-39.99999911E-3,,,,,7.27999973,-159.99999642E-3,,,,,7.27999973,759.999990463E-3,
,,,7.29999971,239.99999464E-3,,,,,7.29999971,39.99999911E-3,,,,,7.29999971,-159.99999642E-3,,,,,7.29999971,759.999990463E-3,
,,,7.31999969,199.99998808E-3,,,,,7.31999969,79.999998212E-3,,,,,7.31999969,-199.99998808E-3,,,,,7.31999969,759.999990463E-3,
,,,7.33999968,239.99999464E-3,,,,,7.33999968,39.99999911E-3,,,,,7.33999968,-159.99999642E-3,,,,,7.33999968,759.999990463E-3,
